word,count
航空业,2
上座率,1
一种,1
思路,1
前述,1
数月,1
惨淡经营,1
状况,1
极大,1
激进,1
策略,1
缓解,1
当下,1
困境,1
云开月,1
明之日,1
二级,2
巡视员,1
军号,2
阶段性,1
成果,1
复产复,1
商复市,1
稳步,1
市场需求,1
效益,1
持续,1
月份,3
减亏,3
二季度,4
一季度,4
稳定,1
部门,1
沟通,1
协调,2
扶持,2
基础,1
财政,1
支持,2
货运,4
落实,1
基金,1
补贴,1
月底,1
收益,1
优化,1
许可,1
简化,2
审批,2
程序,2
时刻,2
运力,1
引进,1
加大,1
航权,1
力度,1
基础设施,1
信息化,1
建设,2
枢纽,1
海关,1
一揽子,1
减负,1
主编,1
寒丰,1
机会重压,1
求生,1
东方航空,1
首推,1
不少,1
相继,1
跟进,1
最新消息,1
低成本,1
阵营,1
上马,1
社交,2
讨论,2
降温,1
更是,1
毫无,1
波澜,1
官方,1
有效期,1
之日起,1
在于,1
三不限,1
同日,1
对外,1
增值,1
业内人士,1
冲击,2
较大,1
多家,1
套票,2
实际上,1
组合,1
短期,1
券商,1
测算,1
单位,1
边际,1
仅元,1
双赢,1
创新,1
发现,2
两家,1
促销,2
媒体,1
几无,1
吆喝,1
掀起,1
热浪,1
鲜明对比,1
支付,1
用户,1
年内,1
周六,1
周日,1
上航,1
畅飞,1
境内,1
一轮,1
购自,1
贸港,1
安信,1
证券,1
研报,1
指出,1
年初,1
板块,1
指数,2
下跌,2
股价,1
表现,1
预期,1
背景,1
经营风险,1
回落,1
最坏,1
时点,1
左侧,1
中金公司,1
更弱,1
国航,1
春秋,1
吉祥,1
万元,1
三季度,1
旺季,1
趋势,1
或能,1
延续,1
有望,1
扭亏为盈,1
