word,count
对文旅,1
期望,1
负责人,3
主动,1
顺应,1
信息技术,1
变革,1
趋势,1
大胆,1
实践者,1
土生土长,1
春秋,4
集团,2
旗下,1
涵盖,1
旅行社,1
敏锐地,1
感觉,1
重要性,1
独立,1
订座,1
分销,1
直观,2
视窗,1
代码,1
敲入,1
黑屏,1
多年,1
航网,1
销售,1
辅收,1
结算,1
一系列,1
自主,1
离港,2
值机,2
此后,1
配合,1
虹桥机场,1
一号,1
航站楼,1
改造,1
自行,1
研发,1
新一代,1
自助,4
托运,1
登机,2
观察,1
分钟,3
步骤,1
春航,1
截止,1
时间,1
改为,1
实验室,3
数字化,3
执行,1
单位,2
牵头,1
金棕榈,3
决策依据,1
首席,1
执行官,1
潘皓波,2
此次,1
景区,8
视频,1
监测,3
防疫,1
措施,1
落实,1
情况,1
防范,1
客流,4
过度,1
聚集,1
模型,1
预测,1
外滩,1
滨江,3
浦东,1
黄浦,1
信息,1
解决,1
开放式,1
统计,1
难题,1
承担,1
共享,1
突发事件,1
管理系统,1
两个,1
整合,2
应急,1
发挥,1
关键作用,1
搭建,1
服务平台,1
提供数据,1
培训,1
专业,1
人才,1
工作,1
产业,1
迈向,1
高质量,2
大众,1
归根到底,1
参与感,1
幸福感,1
一点,1
持之以恒,1
成效显著,1
落幕,1
第届,1
旅游节,2
亮点,1
首设,1
享受,1
互动式,1
多媒体,1
资讯,1
智慧,1
据统计,1
亿人次,1
会展,1
有限公司,1
副总裁,1
李征伟,1
围绕,1
场景,1
呈现,1
精品,1
线路,1
主题,1
沉浸,1
漫游,1
名片,1
算法,1
推送,1
喜欢,1
千人,1
千面,1
个性化,1
常态,1
预约,6
出游,1
共识,1
中心,1
下游,1
超过,3
累计,1
一部,2
手机,2
食住,1
行游,1
购娱,1
各项,1
无缝,1
连接,1
便捷性,1
满意度,1
功能,2
助推,1
限流,1
错峰,2
入园,1
安心,1
有序,2
游览,1
可靠,1
中旬,1
电影,1
八佰中,1
真实,1
事件,1
发生地,1
四行,1
仓库,1
抗战,1
纪念馆,1
更是,1
场馆,2
限量,1
节假日,1
八佰,1
上映,1
抓手,1
据介绍,1
各方,1
深挖,1
策划,1
特色,1
魅力,1
精彩内容,1
切入点,1
程序,1
对外,1
宣传,1
丁宁,1
机会,1
