word,count
碳化,1
角状,1
流动性,1
硬度,1
难以,1
高精尖,1
华为技术有限公司,1
华为,1
业务部,1
熊伟,2
互联网,1
运营,3
平台,4
建设,2
思考,1
市场份额,1
单价,1
亚洲,2
基地,1
第一,1
完备,1
体系,1
年产值,1
国家级,1
重点,1
实验室,1
路径,1
核心,2
竞争力,2
协同,4
补短,1
供应链,1
综合,1
重构,1
集采,1
物料,1
低成本,1
周期,1
降低,2
人员,1
车辆,1
浪费,1
外协,2
资产,2
闲置,1
规上,1
管理,1
研发,1
高端,1
工艺,1
集群,1
推进,1
设备,2
共享,2
园区,1
仿真,1
直播,1
及大,1
咖带,1
走进,1
行业动态,1
中机,1
国际,1
设计,3
研究院,1
研究室,1
主任,1
博士,1
龙罡,1
数字化,1
探索,2
实践,1
灯塔,1
四个,1
钨业,1
股份,1
事业部,1
廖肇康,1
剖析,1
动荡,1
环境,1
危与机,1
至此,1
圆满结束,1
感谢您,1
支持,1
下届,1
再聚,1
