word,count
集成电路,5
功能设计,1
验证,1
物理,3
布线,1
版图,1
规则,13
检查,2
流程,2
工程师,7
办法,3
靠手,1
画出,1
亿个,1
晶体管,3
业内人士,11
代表,16
发达国家,2
卡脖子,2
瘫痪,1
诞生,2
美国硅谷,1
惠普,1
英特尔,2
世纪,2
年代,3
中期,4
内部,3
探索,7
单独,1
著名,2
硅谷,1
创业,2
谷歌,1
苹果,4
毗邻,1
而居,1
无数,1
结晶,2
跨学科,1
诸多,4
力学,1
其本质,1
公式,1
写入,1
快速,11
预算,3
前期,1
就要,1
计算,9
空气,1
现实,2
阻力,1
这是,5
一种,4
典型,5
流体力学,1
精确,1
模拟出,1
几千个,1
零部件,9
运动,2
过程,9
当中,1
位移,1
几个,4
之间,13
相互作用,1
完美,1
造不,1
依赖于,2
取代,1
实验,5
美国密歇根大学,1
泰斗,1
教授,5
评价,1
欧盟,3
认真执行,1
禁售,4
回去,1
风洞,1
短板,1
赶上,1
一二十年,1
中国工程院,2
院士,3
倪光南,3
落伍,1
思想,3
缺乏,4
前三名,1
西门子,3
法国,58
达索,1
关键,11
千丝万缕,1
对华,3
禁令,4
王冠,1
公司,171
名片,1
之中,2
台积,1
电联,1
发科,1
客户,13
光刻机,3
依然,7
操控,1
全场,2
三大,6
历史,11
原因,8
不止,2
模具,2
数控机床,2
机械制造,1
机器人,2
激光,1
用于,8
欧美,2
垄断,2
南京,3
中科,2
川思特,2
总载,1
自力,4
发文,1
中商,1
预测,14
规模,39
突破,5
国外品牌,1
占领,2
国产,21
远不如,1
现实情况,1
庞大,1
蛋糕,1
软件商,1
牢牢,1
大国,1
自力更生,1
才能,4
确保,2
观察报,2
落后,3
起步晚,1
西方,2
学科,3
高难度,1
一系列,6
阻碍,1
大多,2
观念,1
科研,2
直觉,1
硬件,3
事件,2
信息,13
离子注入,1
机等,1
高端,11
高层,1
重视,4
千亿,1
大力发展,1
无人,1
投资,37
软件开发,2
参观,1
实物,1
展示,2
某种程度,1
领导,1
认知,2
岁月,1
对比,2
中美,2
一目了然,1
为例,6
美国国防部,4
牵头,2
电子,8
复兴,2
表现,21
未来,34
五年,2
亿美元,65
加速,6
软件巨头,1
万美元,11
资助,2
多年,1
一项,3
领跑,1
如是,2
一组,1
统计数据,1
十五,1
十一五,1
各类,5
投资总额,1
人民币,17
十二五,1
不超,17
也就是说,5
一年,6
强度,1
等于,1
可靠,2
界面,1
友好,2
开发,17
一套,2
接受,8
资金,20
支撑,11
高额,1
薪资,3
困难,5
很难,3
短时间,1
大小,3
人士,5
薪酬,3
待遇,1
高低,1
留得,1
高级,5
专业人才,2
三线,1
小城,1
实习,6
工资总额,1
子公司,15
动画,1
网友,3
极客,1
队长,1
官方,2
微博虎,1
媒体,2
同行业,1
标准,9
相差,3
月薪,2
从元,1
大概,1
万元,28
数学,1
机械,8
经验,6
判断,1
代码,1
复合型,1
稀缺,3
水涨船高,1
同等,1
开发人员,2
高出,4
互联网,85
招聘,3
合格,1
思想观念,1
偏差,1
缺失,1
发展缓慢,1
机床,1
实力,3
一再表示,1
改变,4
崛起,3
地位,7
培养,3
迫在眉睫,1
年月日,22
两款,2
相继,3
教育部,3
工信部,3
特色化,3
示范性,2
学院,5
指南,2
试行,1
指出,12
围绕,9
应用软件,1
针对,9
课程,1
实践,3
教学,1
专业,7
人才培养,3
财政部,2
工信,1
部及,1
国家税务总局,2
密集,2
信息化,3
发言人,2
谢少峰,1
国务院,1
联防,1
联控,1
集中力量,1
解决,3
定义,1
中国财政部,1
软件产业,2
所得税,1
公告,6
盈利,8
两年,5
免税,19
减半,1
奋力,1
追赶,1
苏州,1
浩辰,1
股份,47
有限公司,24
用户,13
已超,1
唯一,3
生产线,1
轨迹,1
离线,1
编程,1
广东省,4
打破,2
主导,1
几何,1
建模,2
引擎,2
已知,1
内核,1
具备,7
底层,2
二维,1
宝钢集团,1
国家电网,2
中车,1
性大,1
材料,17
员工,8
迭代,1
足够,2
源源不断,2
资金投入,2
设立,7
创板,3
间接,2
打开,1
强劲,3
内生,1
科创板,4
落实,4
驱动,6
强国,3
战略,12
中国政法大学,1
商学院,1
院长,2
刘纪鹏,2
离不开,1
长期,9
资本,19
催化,1
融合,14
至关重要,2
王星,1
外媒,1
报道,7
新西兰,4
澳航,8
网站,5
下架,1
举动,1
业内,2
视为,2
大规模,4
前兆,1
暂停,8
澳洲,4
来往,1
至今,3
此前,14
澳大利亚,3
总理,2
塔斯曼,1
泡沫,2
澳大利亚人,1
新西兰人,1
两国之间,1
自由,5
隔离,3
推迟,3
每日,6
邮报,1
流行,1
官网,7
移除,2
廉价,1
直至,1
确认,4
亚洲,9
伦敦,2
只能,3
阿联酋,1
英国,6
国泰,1
合作伙伴,2
停飞,3
改行,1
超市,2
上班,1
意味着,8
成真,1
上个月,1
首席,4
执行长,1
乔伊斯,1
新冠,25
病毒,7
疫苗,7
上市,14
旅游,42
目的地,9
贸易部长,1
边境,2
关闭,2
政府,25
明年,3
不太可能,1
游客,9
放松,1
学生,2
入境,7
裁员,1
至少,2
增发,1
至多,1
亿澳元,1
股票,7
冠状病毒,3
危机,5
一部分,4
停场,2
更长,1
即时,1
波音,5
退役,1
比原,1
提前,2
机队,6
复飞,2
大使馆,4
称原,1
当地,11
巴黎,12
第一,8
点为,1
天津,11
未获,1
批准,4
现已,1
驻法,1
使馆,2
很大,5
不确定性,6
乘客,1
务必,1
切勿,1
贸然,1
启程,1
来法,1
背景,12
罕见,4
现有,4
临时,14
被迫,3
背后,6
上午,3
一篇,1
欧洲,11
时报,2
详细描述,1
中法,8
骤减,1
原则,6
每周,24
减至,2
法方,7
单方面,2
法航,11
一家,3
透露,1
接待,3
外航,1
数量,16
压力,9
客观,1
难以克服,1
两国,2
大局,2
往来,1
切实,2
中方,8
破例,1
同意,6
三班,6
赴华,1
一再,1
第二,5
推荐,2
着陆,1
让出,1
主动,1
接收,5
第二个,1
等待,2
中国政府,1
程序,3
做出,4
强制,4
削减,3
令人费解,1
共有,4
三家,5
首都,4
分流,2
上海浦东,5
五个,3
拿到,1
函于,1
中旬,3
继续执行,1
本周,3
正是,6
分歧,1
查询,4
发现,10
下周,3
周日,2
原定,2
航班信息,2
状态,5
每周日,1
公平,2
共飞,1
轮流,2
周一,3
轮换,1
第一周,2
第二周,1
第三周,1
日月,1
多久,1
尚存,1
变数,1
国防,3
输入,1
严峻,6
始终,1
遵守,2
这才,1
所称,1
应有,1
之义,1
希望,5
两国关系,1
审视,2
回到,1
对话,1
协商,1
道路,1
相向,1
而行,1
妥善解决,1
事宜,1
增班,1
三条,1
本身,1
超出,1
林智杰,1
趋势,8
放开,3
多班,1
预见,1
还会,2
波动,5
买票,1
回国,3
国人,1
来说,5
煎熬,1
本报,1
海口,4
傅人意,1
阿里巴巴,4
飞猪,16
发放,5
券可,1
免税店,1
包含,3
百万,1
红包,1
超值,1
酒店,20
度假,3
在内,5
自贸港,9
热浪,1
同步,3
领取,1
手表,2
箱包,2
美妆,2
品类,5
代金券,2
金额,3
达元,1
四店,1
通用,3
另有,1
三店,1
两种,1
最长,2
今年底,1
离岛,6
每人,2
额度,3
次数,6
单件,1
限额,1
品种,2
由种,1
增至,1
种据,1
同期,9
小幅,6
均价,1
三亚,1
折至,1
暑期,11
频现,1
低价,4
亚特兰蒂斯,1
天晚,1
元起,2
万豪,1
亲子,1
需元起,1
直播,7
独家,1
售卖,3
两场,1
六次,1
加货,1
每轮,1
海航,5
专为,1
而设,1
预订,2
可不,1
搭乘,1
旗下,7
家航司,1
据统计,5
新政,3
出发地,1
湖南,3
长沙,2
拔得,1
头筹,1
四川,4
广东,2
分列,1
第五名,1
另据,2
海关总署,1
保险业,1
意外险,30
整治,6
保监局,5
称拟,1
对辖内,1
清理,4
整顿,4
乱象,5
搭售,7
捆绑,6
手续费,3
畸高,1
财务,2
真实,1
保监会,8
市场化,4
定价,6
监管,9
夯实,1
根基,1
具体措施,1
部署,1
制定,8
时间表,1
眼花缭乱,1
套路,1
熟知,1
航意险,2
学平险,1
建意险,1
旅意险,1
险种,2
最为,4
日常,2
近年来,5
监管部门,1
开启,5
病疾待,1
不合理,1
财险,3
寿险,2
经营,14
有所不同,1
人身险,2
代理人,1
保险,8
大部分,8
代理,1
订票,1
该种,1
经营方式,1
不当,1
管理,20
之下,8
很多,4
火车票,1
默认,2
招式,1
路多,1
借贷,2
办理,2
网络线,1
贷款,21
保险公司,5
变相,1
收取,2
砍头,1
投诉,5
此类,5
铺天盖地,1
占据,4
案件,3
一大半,1
财产,2
纠纷,1
总量,12
机动车辆,1
保证,7
意外,1
伤害,1
营销,7
扰民,1
误导,1
责任,1
收益,6
一位,1
坦言,1
利率,1
之外,2
无疑,4
额外,1
多出,1
保费,4
实实在在,1
合规,1
现金,12
贷网,1
目的,2
借款人,2
手中,1
无形中,1
加重,3
借款方,1
负担,3
费率,5
提上,1
日程,1
正规,2
保额,1
高且,1
无论是,1
保单,1
件数,1
排名,4
前年,1
在此之前,2
自年,1
更是,7
连续,8
六年,1
车险,1
各险,1
企对,1
抢夺,1
竞争,13
本应,1
过高,1
抬高,1
精算师,1
协会,4
创始,1
会员,1
徐昱琛,1
解释,4
保险产品,1
参考,4
指标,2
受净,1
出单,1
销售费用,2
下净,1
各家,3
险企,1
差别,1
潜在,6
调节,1
放在,2
这块,1
由此,3
渠道,5
最终,4
千差万别,1
网上,1
意外保险,5
银行借款,1
存款,3
率高达,1
事故保险,1
高于,4
数字,13
佣金,1
虚高,1
是因为,1
保险机构,2
弱势,1
对此,6
称银,1
部门,8
修订,3
保险业务,1
中自年,1
贷等,1
网贷,1
排查,2
释放,4
信号,6
正式,9
扭转,2
丛生,1
机制,4
健全,1
自查自纠,2
据悉,5
此次,5
侧重,1
理赔,1
辖区,1
财产险,1
需对,1
上海地区,1
摸底,1
逐条,1
对照,1
要点,1
日前,4
整改,1
书面报告,1
自查,1
到位,2
督导,1
亚太地区,2
流量,13
指导组,1
会议,7
民用,2
航空局,1
空中交通,1
管理局,7
空管,4
日本,4
韩国,14
交通部,1
提交,1
东北亚地区,2
运行,16
概念,6
工作文件,1
空域,1
容量,1
基于,3
虚拟,1
专用,1
管理系统,2
数据交换,1
测试,4
力争,1
无缝,2
对接,6
决策,1
互联互通,1
手段,4
中日韩,3
一致同意,1
跨境,7
试验,3
副局长,2
文学,1
模拟,1
业务流程,1
商讨,1
互联,3
新高,7
跨域,1
茂林,1
全泽源,1
利好,4
文化,3
旅游部,2
办公厅,1
下发,1
除中,1
高风险,1
旅行社,3
跨省,7
团队,7
各项,3
预约,2
限流,1
前提,1
景区,1
室内,3
场所,1
出入境,1
旅游业,4
航空业,7
雪中送炭,1
节点,2
可谓,1
恰逢,1
其时,2
携程,3
一出,2
攀升,2
团游,1
瞬时,1
暴涨,3
暑假,1
意愿,4
安信,2
证券,16
研报,2
散客,1
好消息,1
业界,4
振奋,1
控制,11
筹备,1
万款,1
国内游,1
即将,4
准备就绪,1
文旅局,1
出行,11
产品设计,2
思路,2
操作,2
体验,3
服务质量,1
从今,1
一连,1
开通,6
条为,1
时起,1
想飞,1
套票,2
三不限,1
覆盖,10
港澳台地区,4
备战,1
迹象,3
契合,2
统计,15
端午,4
假期,1
而据,1
公布,11
清明,1
增幅,2
放缓,6
大众,1
高涨,1
三季度,1
出游,2
九成,1
戴斌,1
将会,5
中秋,1
国庆,1
假日,1
强力,1
众多,2
火爆,1
前不久,1
免税品,2
凯撒,1
旅业,1
多只,1
概念股,8
飙涨,1
如今,1
重启,1
实惠,1
行政部门,1
督促,1
一团,1
一报,1
制度,1
服务平台,1
填报,1
上传,1
合同,8
监督,1
船用,8
雷达,15
技术难题,3
国产化,6
替代,24
工程建设,1
三荣,1
海洋,6
电子设备,1
釜山,4
市影,1
岛区,1
造船,7
器材,3
共同开发,1
谅解,1
备忘录,2
签字仪式,2
为期,1
经费,2
亿韩元,1
约合,12
多名,1
参与,6
旨在,2
天线,3
磁控管,1
信号处理,1
装置,2
商船,1
渔船,1
多功能,1
显示仪,1
步伐,3
利用,3
磁场,1
实证,1
实船,1
船级社,1
认证,4
商业化,2
产品化,1
成功,10
有助于,1
进口产品,2
签订,7
参加,5
能动,1
自动,3
回避,2
大功率,1
报告会,1
交流,2
船舶,6
航海,2
特别,5
航行,1
不可或缺,1
导航,1
尚未,2
克服,1
长期以来,1
进口,8
为此,4
近十年,2
电信,16
研究院所,1
高等院校,1
各界,2
联手,1
攻关,3
新进展,1
重工,4
国策,1
蔚山,5
振兴,3
中小企业,8
等家,1
联盟,17
新一代,5
该型,1
分辨率,1
恶劣,1
天气,1
条件,3
分以,1
厘米,1
小型,3
物件,1
核心,15
功率,6
放大器,1
寿命,4
小时,3
延长,2
军事,1
运航,1
一体化,4
下一代,1
相结合,1
韩国政府,1
两大,4
力量,2
展开,6
两市,5
市政府,5
信息产业,2
支援,1
海洋大学,2
多家,7
知识产权,1
近程,1
远程,1
中央政府,1
民间组织,1
并于,1
年初,6
王楚,1
中央,4
改委,1
审议,1
信息技术,3
指导,2
方向,13
数字化,5
网络化,2
基建,4
七大,1
传统,9
低端,1
走向,3
信息工程,1
石化,1
钢铁,1
轻工,1
能源,6
电力,3
管控,3
人大代表,1
电子科技,1
下属,4
第十四,1
明春,1
两会,1
建议,5
尽快,2
统一,2
标准规范,1
扫清,1
障碍,1
绕不开,1
采集,1
难以实现,2
上下游,5
贯通,1
难以,3
科大,2
方明,4
互联网安全,2
内容,2
基建投资,1
联网,7
行业标准,1
理想,3
不足以,1
导报,1
成立,14
标准化,4
委员会,4
有物,1
现场,4
总线,1
测量,1
几家,1
术语,1
体系结构,1
接口,1
工作指南,1
基础性,3
规范性,1
技术标准,2
组建,4
急需,1
长足,1
涌现出,1
海尔,4
卡奥斯,2
树根,1
云网,2
优秀,2
关键技术,2
组件,1
依赖,3
操作系统,1
灵魂,1
内置,1
木马,1
留有,1
后门,1
扩展,1
高度重视,1
早日,1
面向,4
许可,2
等级,1
保护,5
安全可靠,1
新华社,4
耶路撒冷,1
日电,2
陈文仙,1
尚昊,1
以色列国防部,3
发表声明,1
当天,3
以色列,2
名为,1
奥费克,1
侦察,2
卫星,19
发回,2
图像,3
声明,3
发射,7
首次,7
搭载,1
太空,6
相机,1
中部,1
城镇,1
胡德镇,1
控制站,1
局长,1
阿姆,1
哈拉,1
几年,2
内该,1
情报信息,1
奥费克于,1
凌晨,1
一颗,8
光电,1
性能,2
商网,1
朱梦秋,1
常态,3
阶段,9
商业地产,4
承压,2
机遇,5
房地产,5
咨询,4
仲量,5
联行,5
第二季度,6
回顾,4
二季度,33
复盘,1
成交,3
总额,8
投资者,6
较为,4
活跃,1
私募,1
霸菱,1
首入,1
新加坡,6
丰树,1
收购,4
中关村,1
软件园,1
期内,1
方舟,1
大厦,2
同月,1
停工,1
多时,1
中弘,1
司法,1
拍卖,2
东方,2
资产,13
接盘,1
前瞻性,1
眼光,1
市场趋势,1
寻求,4
华北区,2
投资部,2
总监,3
王刚,1
青睐,2
改造,2
增值,1
物业,2
郊区,2
投资人,4
非核心,1
信心,5
零售,8
地产,3
研究部,2
经理,1
纪明,2
大面积,1
随后,4
因新,1
发地,1
受阻,1
餐饮,3
租户,1
冲击,14
收缩,1
欠佳,1
门店,2
生鲜,2
受益,6
盒马,1
鲜生,1
扩张,4
空置率,4
升高,1
租金,7
下滑,15
业主,6
期望,2
压低,1
降低,9
市区,1
下跌,4
观察,1
累积到,1
临界点,1
不愿,1
降租,1
下调,1
预期,27
更为,3
条款,5
关注点,1
出租率,2
整体,15
疲软,2
最高点,1
低位,1
优惠,5
更强,1
米阳,1
形势,5
施压,1
类型,4
降幅,3
每间,3
可出租,3
客房,3
需求量,3
一线,1
高约个,1
深受,2
差旅,1
休闲,2
国家统计局,2
客运量,2
公路,1
铁路,3
旅游景点,1
展会,2
会展,3
低迷,2
场馆,1
展览会,1
体育,1
排期,1
转移,2
二线,1
值得,3
档次,3
住宿,2
变化,6
公寓,2
优于,1
仅为,1
跌幅,8
中中端,1
低约,1
由高到,1
呈现,5
稳定性,3
递减,1
入住率,1
递增,2
奢华,1
坚挺,1
中端,1
以价,1
换量,1
态势,3
夏季,1
到来,2
寒冬,2
受新冠,3
肺炎,11
遭遇,3
至暗,1
时刻,1
明显好转,2
黑天鹅,2
留下,1
第一季度,5
减亏,1
略有,9
客座率,1
惨淡,3
客源,1
刚性,1
束缚,1
自救,3
花式,2
回血,1
发行,7
债券,5
现金流,10
拆除,3
货有,1
香皂,2
礼盒,2
文创,1
这次,3
中活,1
航企,5
毕竟,5
总会,1
挺过,2
这段,1
机卖,1
勒紧,2
裤腰带,2
航空史,1
糟糕,3
流血,1
损失惨重,1
运输业,2
净利润率,1
年收入,2
不怎么,1
漂亮,1
财报,16
季报,3
净利润,23
亿到,1
营业,7
净亏损,5
上年,13
众所周知,3
较大,11
燃油,3
采购,25
起降,1
仅以,1
保守,1
估计,3
估计不足,1
趴着睡,1
不得不,2
缓解,4
全方位,1
短期,2
连发,1
大航,2
筹资,1
净额,1
极为,2
触觉,1
敏锐,1
航企将,1
投放,2
金饭碗,1
聚宝盆,1
公开,9
夏秋航,2
分公司,1
航点,1
青岛,16
多条,1
通达,1
练内功,1
座位,2
货郎,2
不少,4
读者,1
朋友圈,2
口罩,4
刷屏,1
内罗毕,1
前部,1
机舱,1
客人,2
一箱,1
两重天,1
急剧下降,1
既能,1
周转率,1
抵消,2
运货,1
可变,1
趴在,1
晒太阳,1
受此,2
吸引,3
掀起,1
热潮,1
以图,1
客舱,2
当成,1
原位,1
服役,1
较长,2
成全,2
装载,1
货物运输,1
通告,1
对客,1
评估,1
空客,1
一支,1
投放市场,1
多班比,1
翻了一番,1
看客,1
短暂,1
近半年,1
中外,2
定期,2
班比,1
班班,1
班和班客,1
比例,12
极大,3
保通,1
保运,1
保供,1
外资,1
发挥,8
跨界,3
货外,1
董事长,6
王煜,1
首秀,1
季新,1
中送,1
出新,1
免房券,1
礼品,1
限量,3
机模,1
飞行家,5
制服,1
立志,1
独有,1
品牌,2
元人,1
引爆,1
继客,1
带货,1
一波,2
新浪潮,1
以元,1
特价,1
激活,3
周六,1
乘坐,1
